Date,Open,High,Low,Close,Volume
2016-09-09,9.1083,9.1083,9.1083,9.1083,0
2016-09-12,9.1083,9.1083,9.1083,9.1083,0
2016-09-13,9.1083,9.1083,9.1083,9.1083,0
2016-09-14,9.1083,9.1083,9.1083,9.1083,0
2016-09-15,9.1083,9.1083,9.1083,9.1083,0
2016-09-16,9.1083,9.1083,9.1083,9.1083,0
2016-09-19,9.1083,9.1083,9.1083,9.1083,0
2016-09-20,9.1083,9.1083,9.1083,9.1083,0
2016-09-21,9.1083,9.1083,9.1083,9.1083,0
2016-09-22,9.1083,9.1083,9.1083,9.1083,0
2016-09-23,9.1083,9.1083,9.1083,9.1083,0
2016-09-26,9.1083,9.1083,9.1083,9.1083,0
2016-09-27,9.1083,9.1083,9.1083,9.1083,0
2016-09-28,9.1083,9.1083,9.1083,9.1083,0
2016-09-29,9.1083,9.1083,9.1083,9.1083,0
2016-09-30,9.1083,9.1083,9.1083,9.1083,0
2016-10-03,9.1083,9.1083,9.1083,9.1083,0
2016-10-04,9.1083,9.1083,9.1083,9.1083,0
2016-10-05,9.1083,9.1083,9.1083,9.1083,300
2016-10-06,9.1083,9.1083,9.1083,9.1083,0
2016-10-07,9.1083,9.1083,9.1083,9.1083,0
2016-10-10,9.1083,9.1083,9.1083,9.1083,0
2016-10-11,9.1083,9.1083,9.1083,9.1083,0
2016-10-12,9.1083,9.1083,9.1083,9.1083,0
2016-10-13,9.1083,9.1083,9.1083,9.1083,0
2016-10-14,9.1083,9.1083,9.1083,9.1083,0
2016-10-17,9.1083,9.1083,9.1083,9.1083,0
2016-10-18,9.1083,9.1083,9.1083,9.1083,0
2016-10-19,9.1083,9.1083,9.1083,9.1083,0
2016-10-20,9.1083,9.1083,9.1083,9.1083,0
2016-10-21,9.1083,9.1083,9.1083,9.1083,0
2016-10-24,9.1083,9.1083,9.1083,9.1083,0
2016-10-25,9.1083,9.1083,9.1083,9.1083,0
2016-10-26,9.1083,9.1083,9.1083,9.1083,0
2016-10-27,9.1083,9.1083,9.1083,9.1083,0
2016-10-28,9.5637,9.5637,9.5637,9.5637,10300
2016-10-31,9.5637,9.5637,9.5637,9.5637,0
2016-11-01,9.5637,9.5637,9.5637,9.5637,0
2016-11-02,9.5637,9.5637,9.5637,9.5637,0
2016-11-03,9.5637,9.5637,9.5637,9.5637,0
2016-11-04,9.5637,9.5637,9.5637,9.5637,0
2016-11-07,9.5637,9.5637,9.5637,9.5637,0
2016-11-08,9.5637,9.5637,9.5637,9.5637,0
2016-11-09,9.5637,9.5637,9.5637,9.5637,0
2016-11-10,9.5637,9.5637,9.5637,9.5637,0
2016-11-11,9.5637,9.5637,9.5637,9.5637,0
2016-11-14,9.5637,9.5637,9.5637,9.5637,0
2016-11-15,9.5637,9.5637,9.5637,9.5637,0
2016-11-16,9.5637,9.5637,9.5637,9.5637,0
2016-11-17,9.5637,9.5637,9.5637,9.5637,0
2016-11-18,9.5637,9.5637,9.5637,9.5637,0
2016-11-21,9.5637,9.5637,9.5637,9.5637,0
2016-11-22,9.5637,9.5637,9.5637,9.5637,0
2016-11-23,9.5637,9.5637,9.5637,9.5637,0
2016-11-24,9.5637,9.5637,9.5637,9.5637,0
2016-11-25,9.5637,9.5637,9.5637,9.5637,0
2016-11-28,9.5637,9.5637,9.5637,9.5637,0
2016-11-29,9.5637,9.5637,9.5637,9.5637,0
2016-11-30,9.5637,9.5637,9.5637,9.5637,0
2016-12-01,9.5637,9.5637,9.5637,9.5637,0
2016-12-02,9.5637,9.5637,9.5637,9.5637,0
2016-12-05,9.5637,9.5637,9.5637,9.5637,0
2016-12-06,9.5637,9.5637,9.5637,9.5637,0
2016-12-07,9.5637,9.5637,9.5637,9.5637,0
2016-12-08,9.5637,9.5637,9.5637,9.5637,0
2016-12-09,9.5637,9.5637,9.5637,9.5637,0
2016-12-12,9.5637,9.5637,9.5637,9.5637,0
2016-12-13,9.5637,9.5637,9.5637,9.5637,0
2016-12-14,9.5637,9.5637,9.5637,9.5637,0
2016-12-15,9.5637,9.5637,9.5637,9.5637,0
2016-12-16,9.5637,9.5637,9.5637,9.5637,0
2016-12-19,9.5637,9.5637,9.5637,9.5637,0
2016-12-20,9.5637,9.5637,9.5637,9.5637,0
2016-12-21,9.5637,9.5637,9.5637,9.5637,0
2016-12-22,9.5637,9.5637,9.5637,9.5637,0
2016-12-23,9.5637,9.5637,9.5637,9.5637,0
2016-12-26,9.5637,9.5637,9.5637,9.5637,0
2016-12-27,9.5637,9.5637,9.5637,9.5637,0
2016-12-28,9.5637,9.5637,9.5637,9.5637,0
2016-12-29,9.5637,9.5637,9.5637,9.5637,0
2016-12-30,9.5637,9.5637,9.5637,9.5637,0
2017-01-03,9.5637,9.5637,9.5637,9.5637,0
2017-01-04,9.5637,9.5637,9.5637,9.5637,0
2017-01-05,9.5637,9.5637,9.5637,9.5637,0
2017-01-06,9.5637,9.5637,9.5637,9.5637,0
2017-01-09,9.5637,9.5637,9.5637,9.5637,0
2017-01-10,9.5637,9.5637,9.5637,9.5637,0
2017-01-11,9.5637,9.5637,9.5637,9.5637,0
2017-01-12,9.5637,9.5637,9.5637,9.5637,0
